time value value time      
         
365.1973097834 29.82 32.19 2018-05-04 14 8 0.091339 365.1973097834  
366.1974833167 29.8 32.18 2018-05-04 14 9 0.101751 366.1974833167  
367.1979489167 29.81 32.18 2018-05-04 14 10 0.129687 367.1979489167  
368.19859575 29.81 32.2 2018-05-04 14 11 0.168497 368.19859575  
369.1999330334 29.81 32.2 2018-05-04 14 12 0.248734 369.1999330334  
370.2003778334 29.8 32.19 2018-05-04 14 13 0.275422 370.2003778334  
371.2010531334 29.8 32.19 2018-05-04 14 14 0.31594 371.2010531334  
372.2013241167 29.8 32.18 2018-05-04 14 15 0.332199 372.2013241167  
373.2023629 29.8 32.18 2018-05-04 14 16 0.394526 373.2023629  
374.2028696 29.81 32.18 2018-05-04 14 17 0.424928 374.2028696  
375.20291425 29.81 32.18 2018-05-04 14 18 0.427607 375.20291425  
376.2044944334 29.8 32.19 2018-05-04 14 19 0.522418 376.2044944334  
377.2054341167 29.8 32.18 2018-05-04 14 20 0.578799 377.2054341167  
378.20683885 29.79 32.19 2018-05-04 14 21 0.663083 378.20683885  
379.20704855 29.81 32.18 2018-05-04 14 22 0.675665 379.20704855  
380.20770055 29.82 32.19 2018-05-04 14 23 0.714785 380.20770055  
381.2090921167 29.83 32.18 2018-05-04 14 24 0.798279 381.2090921167  
382.2092092834 29.83 32.19 2018-05-04 14 25 0.805309 382.2092092834  
383.2106068667 29.83 32.18 2018-05-04 14 26 0.889164 383.2106068667  
384.2106100834 29.82 32.18 2018-05-04 14 27 0.889357 384.2106100834  
385.2120193667 29.82 32.19 2018-05-04 14 28 0.973914 385.2120193667  
386.21246745 29.82 32.21 2018-05-04 14 29 1.000799 386.21246745  
387.2137771834 29.83 32.19 2018-05-04 14 30 1.079383 387.2137771834  
388.2143621 29.84 32.21 2018-05-04 14 31 1.114478 388.2143621  
389.2149482667 29.82 32.2 2018-05-04 14 32 1.149648 389.2149482667  
390.21615805 29.82 32.2 2018-05-04 14 33 1.222235 390.21615805  
391.2167562667 29.82 32.2 2018-05-04 14 34 1.258128 391.2167562667  
392.2178518834 29.83 32.19 2018-05-04 14 35 1.323865 392.2178518834  
393.2185251334 29.83 32.2 2018-05-04 14 36 1.36426 393.2185251334  
394.2193948334 29.84 32.2 2018-05-04 14 37 1.416442 394.2193948334  
395.22097665 29.82 32.18 2018-05-04 14 38 1.511351 395.22097665  
396.2212042 29.83 32.2 2018-05-04 14 39 1.525004 396.2212042  
397.2217706334 29.84 32.21 2018-05-04 14 40 1.55899 397.2217706334  
398.2229084167 29.85 32.2 2018-05-04 14 41 1.627257 398.2229084167  
399.2236186334 29.83 32.21 2018-05-04 14 42 1.66987 399.2236186334  
400.2239650334 29.84 32.19 2018-05-04 14 43 1.690654 400.2239650334  
401.2249808667 29.84 32.2 2018-05-04 14 44 1.751604 401.2249808667  
402.2258704834 29.84 32.2 2018-05-04 14 45 1.804981 402.2258704834  
403.2266947667 29.84 32.19 2018-05-04 14 46 1.854438 403.2266947667  
404.2362789167 29.84 32.21 2018-05-04 14 47 2.429487 404.2362789167  
405.2481649167 29.84 32.22 2018-05-04 14 48 3.142647 405.2481649167  
406.2491085667 29.83 32.22 2018-05-04 14 49 3.199266 406.2491085667  
406.7569369667 29.86 32.21 2018-05-04 14 49 33.66897 406.7569369667  
407.7596822667 29.85 32.21 2018-05-04 14 50 33.833688 407.7596822667  
408.7598264667 29.84 32.22 2018-05-04 14 51 33.84234 408.7598264667  
409.7600781334 29.84 32.21 2018-05-04 14 52 33.85744 409.7600781334  
410.7604457667 29.84 32.21 2018-05-04 14 53 33.879498 410.7604457667  
411.7614988834 29.87 32.21 2018-05-04 14 54 33.942685 411.7614988834  
412.7619942167 29.85 32.21 2018-05-04 14 55 33.972405 412.7619942167  
413.76271735 29.86 32.21 2018-05-04 14 56 34.015793 413.76271735  
414.7641196167 29.86 32.21 2018-05-04 14 57 34.099929 414.7641196167  
415.765733 29.87 32.22 2018-05-04 14 58 34.196732 415.765733  
416.7669377834 29.86 32.21 2018-05-04 14 59 34.269019 416.7669377834  
417.767353 29.87 32.22 2018-05-04 15 0 34.293932 417.767353  
418.76783825 29.88 32.21 2018-05-04 15 1 34.323047 418.76783825  
419.7686352167 29.87 32.23 2018-05-04 15 2 34.370865 419.7686352167  
420.7687560334 29.87 32.21 2018-05-04 15 3 34.378114 420.7687560334  
421.7698673167 29.88 32.21 2018-05-04 15 4 34.444791 421.7698673167  
422.7705178334 29.88 32.19 2018-05-04 15 5 34.483822 422.7705178334  
423.7708796667 29.85 32.21 2018-05-04 15 6 34.505532 423.7708796667  
424.7721265 29.87 32.23 2018-05-04 15 7 34.580342 424.7721265  
425.7726017 29.86 32.22 2018-05-04 15 8 34.608854 425.7726017  
426.7727134667 29.86 32.23 2018-05-04 15 9 34.61556 426.7727134667  
427.7741412334 29.86 32.22 2018-05-04 15 10 34.701226 427.7741412334  
428.7755598 29.87 32.22 2018-05-04 15 11 34.78634 428.7755598  
429.7757956167 29.87 32.21 2018-05-04 15 12 34.800489 429.7757956167  
430.7776015667 29.88 32.22 2018-05-04 15 13 34.908846 430.7776015667  
431.7783444667 29.88 32.22 2018-05-04 15 14 34.95342 431.7783444667  
432.7793448334 29.89 32.22 2018-05-04 15 15 35.013442 432.7793448334  
433.7795117834 29.88 32.22 2018-05-04 15 16 35.023459 433.7795117834  
434.7799570167 29.86 32.23 2018-05-04 15 17 35.050173 434.7799570167  
435.7803219167 29.86 32.23 2018-05-04 15 18 35.072067 435.7803219167  
436.7822235834 29.87 32.22 2018-05-04 15 19 35.186167 436.7822235834  
437.78269025 29.88 32.22 2018-05-04 15 20 35.214167 437.78269025  
438.7844009667 29.88 32.23 2018-05-04 15 21 35.31681 438.7844009667  
439.7854650334 29.88 32.23 2018-05-04 15 22 35.380654 439.7854650334  
440.7865775667 29.89 32.24 2018-05-04 15 23 35.447406 440.7865775667  
441.7867666 29.88 32.23 2018-05-04 15 24 35.458748 441.7867666  
442.7879056 29.87 32.22 2018-05-04 15 25 35.527088 442.7879056  
443.7885983 29.87 32.24 2018-05-04 15 26 35.56865 443.7885983  
444.79037985 29.87 32.24 2018-05-04 15 27 35.675543 444.79037985  
445.7914446 29.88 32.23 2018-05-04 15 28 35.739428 445.7914446  
446.7918674834 29.88 32.23 2018-05-04 15 29 35.764801 446.7918674834  
447.7933758667 29.89 32.24 2018-05-04 15 30 35.855304 447.7933758667  
448.7937999667 29.9 32.24 2018-05-04 15 31 35.88075 448.7937999667  
449.79498705 29.9 32.23 2018-05-04 15 32 35.951975 449.79498705  
450.7959298 29.89 32.25 2018-05-04 15 33 36.00854 450.7959298  
451.79595595 29.9 32.23 2018-05-04 15 34 36.010109 451.79595595  
452.7973925334 29.9 32.24 2018-05-04 15 35 36.096304 452.7973925334  
453.7979560334 29.9 32.24 2018-05-04 15 36 36.130114 453.7979560334  
454.7990975167 29.9 32.24 2018-05-04 15 37 36.198603 454.7990975167  
455.8001562834 29.91 32.25 2018-05-04 15 38 36.262129 455.8001562834  
456.8014809167 29.89 32.25 2018-05-04 15 39 36.341607 456.8014809167  
457.8018467834 29.9 32.25 2018-05-04 15 40 36.363559 457.8018467834  
458.8025650834 29.88 32.26 2018-05-04 15 41 36.406657 458.8025650834  
459.8034897 29.89 32.24 2018-05-04 15 42 36.462134 459.8034897  
460.8047474 29.89 32.25 2018-05-04 15 43 36.537596 460.8047474  
461.8059794334 29.87 32.24 2018-05-04 15 44 36.611518 461.8059794334  
462.8076094834 29.87 32.26 2018-05-04 15 45 36.709321 462.8076094834  
463.8089153334 29.86 32.25 2018-05-04 15 46 36.787672 463.8089153334  
464.8092166834 29.87 32.27 2018-05-04 15 47 36.805753 464.8092166834  
465.8110319167 29.87 32.26 2018-05-04 15 48 36.914667 465.8110319167  
466.8122005334 29.87 32.27 2018-05-04 15 49 36.984784 466.8122005334  
467.81341525 29.87 32.27 2018-05-04 15 50 37.057667 467.81341525  
468.8134567 29.87 32.25 2018-05-04 15 51 37.060154 468.8134567  
469.8153462167 29.86 32.26 2018-05-04 15 52 37.173525 469.8153462167  
470.8162266 29.87 32.25 2018-05-04 15 53 37.226348 470.8162266  
471.8173974 29.87 32.26 2018-05-04 15 54 37.296596 471.8173974  
472.81803345 29.87 32.26 2018-05-04 15 55 37.334759 472.81803345  
473.8183066667 29.87 32.25 2018-05-04 15 56 37.351152 473.8183066667  
474.8187901667 29.86 32.26 2018-05-04 15 57 37.380162 474.8187901667  
475.8192864 29.86 32.27 2018-05-04 15 58 37.409936 475.8192864  
476.8207361334 29.87 32.27 2018-05-04 15 59 37.49692 476.8207361334  
477.8222177334 29.87 32.27 2018-05-04 16 0 37.585816 477.8222177334  
478.8230096334 29.87 32.29 2018-05-04 16 1 37.63333 478.8230096334  
479.8233536334 29.86 32.27 2018-05-04 16 2 37.65397 479.8233536334  
480.8233342 29.87 32.29 2018-05-04 16 3 37.652804 480.8233342  
481.8239594167 29.88 32.27 2018-05-04 16 4 37.690317 481.8239594167  
482.8254426667 29.87 32.27 2018-05-04 16 5 37.779312 482.8254426667  
483.8256690834 29.87 32.28 2018-05-04 16 6 37.792897 483.8256690834  
484.82617225 29.87 32.28 2018-05-04 16 7 37.823087 484.82617225  
485.8267162 29.85 32.27 2018-05-04 16 8 37.855724 485.8267162  
486.82767185 29.87 32.28 2018-05-04 16 9 37.913063 486.82767185  
487.8290245334 29.87 32.28 2018-05-04 16 10 37.994224 487.8290245334  
488.3879051834 29.87 32.29 2018-05-04 16 11 11.527063 488.3879051834  
488.8815552834 29.87 32.28 2018-05-04 16 11 41.146069 488.8815552834  
489.8817915667 29.9 32.27 2018-05-04 16 12 41.160246 489.8817915667  
490.8827637834 29.88 32.29 2018-05-04 16 13 41.218579 490.8827637834  
491.8840153 29.88 32.28 2018-05-04 16 14 41.29367 491.8840153  
492.8849527667 29.89 32.28 2018-05-04 16 15 41.349918 492.8849527667  
493.8861342667 29.89 32.28 2018-05-04 16 16 41.420808 493.8861342667  
494.8877948167 29.89 32.3 2018-05-04 16 17 41.520441 494.8877948167  
495.8881879167 29.9 32.29 2018-05-04 16 18 41.544027 495.8881879167  
496.88876195 29.89 32.3 2018-05-04 16 19 41.578469 496.88876195  
497.8892842667 29.9 32.29 2018-05-04 16 20 41.609808 497.8892842667  
498.8900980667 29.89 32.3 2018-05-04 16 21 41.658636 498.8900980667  
499.8903894 29.91 32.31 2018-05-04 16 22 41.676116 499.8903894  
500.8910004 29.9 32.31 2018-05-04 16 23 41.712776 500.8910004  
501.8922869334 29.91 32.31 2018-05-04 16 24 41.789968 501.8922869334  
502.8948526167 29.92 32.3 2018-05-04 16 25 41.943909 502.8948526167  
503.893807 29.91 32.31 2018-05-04 16 26 41.881172 503.893807  
504.8954702167 29.92 32.3 2018-05-04 16 27 41.980965 504.8954702167  
505.8962721167 29.92 32.32 2018-05-04 16 28 42.029079 505.8962721167  
506.8975301834 29.93 32.32 2018-05-04 16 29 42.104563 506.8975301834  
507.8983094667 29.94 32.33 2018-05-04 16 30 42.15132 507.8983094667  
508.9001217334 29.94 32.32 2018-05-04 16 31 42.260056 508.9001217334  
509.9009016 29.95 32.31 2018-05-04 16 32 42.306848 509.9009016  
510.9009471334 29.96 32.33 2018-05-04 16 33 42.30958 510.9009471334  
511.9021227 29.95 32.33 2018-05-04 16 34 42.380114 511.9021227  
512.90368015 29.95 32.33 2018-05-04 16 35 42.473561 512.90368015  
513.9051410334 29.95 32.34 2018-05-04 16 36 42.561214 513.9051410334  
514.9064322167 29.96 32.33 2018-05-04 16 37 42.638685 514.9064322167  
515.9078044334 29.96 32.34 2018-05-04 16 38 42.721018 515.9078044334  
516.9079065834 29.98 32.34 2018-05-04 16 39 42.727147 516.9079065834  
517.9088278334 29.98 32.34 2018-05-04 16 40 42.782422 517.9088278334  
518.9096871334 29.98 32.33 2018-05-04 16 41 42.83398 518.9096871334  
519.9113392667 29.98 32.34 2018-05-04 16 42 42.933108 519.9113392667  
520.9118488 29.99 32.34 2018-05-04 16 43 42.96368 520.9118488  
521.9131116334 29.99 32.34 2018-05-04 16 44 43.03945 521.9131116334  
522.9135262334 29.99 32.35 2018-05-04 16 45 43.064326 522.9135262334  
523.91411585 30.01 32.36 2018-05-04 16 46 43.099703 523.91411585  
524.9142157167 30 32.35 2018-05-04 16 47 43.105695 524.9142157167  
525.9149021167 30 32.36 2018-05-04 16 48 43.146879 525.9149021167  
526.9164181 30.01 32.36 2018-05-04 16 49 43.237838 526.9164181  
527.9170967167 30.02 32.36 2018-05-04 16 50 43.278555 527.9170967167  
528.9179620667 30.01 32.36 2018-05-04 16 51 43.330476 528.9179620667  
529.9193620667 30.01 32.36 2018-05-04 16 52 43.414476 529.9193620667  
530.9207764667 30.01 32.36 2018-05-04 16 53 43.49934 530.9207764667  
531.92178175 30.03 32.36 2018-05-04 16 54 43.559657 531.92178175  
532.9231089334 30.01 32.36 2018-05-04 16 55 43.639288 532.9231089334  
533.9237004 30 32.36 2018-05-04 16 56 43.674776 533.9237004  
534.9253534334 30.01 32.37 2018-05-04 16 57 43.773958 534.9253534334  
535.92668315 30.01 32.35 2018-05-04 16 58 43.853741 535.92668315  
536.9280635834 30.01 32.36 2018-05-04 16 59 43.936567 536.9280635834  
537.9287195834 30.01 32.37 2018-05-04 17 0 43.975927 537.9287195834  
538.92987495 30.01 32.38 2018-05-04 17 1 44.045249 538.92987495  
539.9312941334 30 32.38 2018-05-04 17 2 44.1304 539.9312941334  
540.9330892 30.02 32.38 2018-05-04 17 3 44.238104 540.9330892  
541.9334751 30.02 32.38 2018-05-04 17 4 44.261258 541.9334751  
542.9335944167 30.02 32.39 2018-05-04 17 5 44.268417 542.9335944167  
543.9349139167 30.02 32.38 2018-05-04 17 6 44.347587 543.9349139167  
544.9362946167 30.01 32.4 2018-05-04 17 7 44.430429 544.9362946167  
545.9367495667 30.01 32.38 2018-05-04 17 8 44.457726 545.9367495667  
546.9384183167 30.01 32.38 2018-05-04 17 9 44.557851 546.9384183167  
547.9399244667 30 32.4 2018-05-04 17 10 44.64822 547.9399244667  
548.9400097834 30 32.38 2018-05-04 17 11 44.653339 548.9400097834  
549.9405753834 30.02 32.38 2018-05-04 17 12 44.687275 549.9405753834  
550.9409782 30.01 32.39 2018-05-04 17 13 44.711444 550.9409782  
551.9418954167 30.03 32.39 2018-05-04 17 14 44.766477 551.9418954167  
552.9430696667 30.02 32.38 2018-05-04 17 15 44.836932 552.9430696667  
553.9433224334 30.02 32.39 2018-05-04 17 16 44.852098 553.9433224334  
554.94342805 30.02 32.39 2018-05-04 17 17 44.858435 554.94342805  
555.9435884834 30.05 32.39 2018-05-04 17 18 44.868061 555.9435884834  
556.9451783334 30.03 32.4 2018-05-04 17 19 44.963452 556.9451783334  
557.9455573334 30.05 32.4 2018-05-04 17 20 44.986192 557.9455573334  
558.9470488 30.03 32.39 2018-05-04 17 21 45.07568 558.9470488  
559.9480688334 30.03 32.4 2018-05-04 17 22 45.136882 559.9480688334  
560.94975595 30.03 32.41 2018-05-04 17 23 45.238109 560.94975595  
561.9504108 30.05 32.41 2018-05-04 17 24 45.2774 561.9504108  
562.95217085 30.05 32.4 2018-05-04 17 25 45.383003 562.95217085  
563.95290075 30.05 32.39 2018-05-04 17 26 45.426797 563.95290075  
564.95425565 30.05 32.41 2018-05-04 17 27 45.508091 564.95425565  
565.954561 30.04 32.4 2018-05-04 17 28 45.526412 565.954561  
566.95580685 30.04 32.39 2018-05-04 17 29 45.601163 566.95580685  
567.9564117167 30.04 32.42 2018-05-04 17 30 45.637455 567.9564117167  
568.956557 30.04 32.4 2018-05-04 17 31 45.646172 568.956557  
569.95709125 30.04 32.41 2018-05-04 17 32 45.678227 569.95709125  
570.95778005 30.05 32.41 2018-05-04 17 33 45.719555 570.95778005  
571.3795764834 30.05 32.41 2018-05-04 17 34 11.027341 571.3795764834  
571.8102900167 30.05 32.43 2018-05-04 17 34 36.870153 571.8102900167  
572.8105502834 30.05 32.42 2018-05-04 17 35 36.885769 572.8105502834  
573.8119519 30.06 32.43 2018-05-04 17 36 36.969866 573.8119519  
574.8138996167 30.07 32.41 2018-05-04 17 37 37.086729 574.8138996167  
575.8140777667 30.07 32.41 2018-05-04 17 38 37.097418 575.8140777667  
576.81527585 30.08 32.41 2018-05-04 17 39 37.169303 576.81527585  
577.8162365834 30.07 32.41 2018-05-04 17 40 37.226947 577.8162365834  
578.81755135 30.07 32.43 2018-05-04 17 41 37.305833 578.81755135  
579.8190274 30.07 32.42 2018-05-04 17 42 37.394396 579.8190274  
580.81978705 30.08 32.42 2018-05-04 17 43 37.439975 580.81978705  
581.8200622334 30.08 32.42 2018-05-04 17 44 37.456486 581.8200622334  
582.8209433 30.06 32.44 2018-05-04 17 45 37.50935 582.8209433  
583.8218134667 30.07 32.42 2018-05-04 17 46 37.56156 583.8218134667  
584.8228856167 30.07 32.43 2018-05-04 17 47 37.625889 584.8228856167  
585.82331535 30.07 32.43 2018-05-04 17 48 37.651673 585.82331535  
586.8245276167 30.07 32.43 2018-05-04 17 49 37.724409 586.8245276167  
587.8259450167 30.08 32.43 2018-05-04 17 50 37.809453 587.8259450167  
588.8270769 30.07 32.43 2018-05-04 17 51 37.877366 588.8270769  
589.8282073334 30.06 32.43 2018-05-04 17 52 37.945192 589.8282073334  
590.8286491334 30.06 32.42 2018-05-04 17 53 37.9717 590.8286491334  
591.8289063 30.06 32.44 2018-05-04 17 54 37.98713 591.8289063  
592.8305782 30.07 32.43 2018-05-04 17 55 38.087444 592.8305782  
593.8314538 30.06 32.43 2018-05-04 17 56 38.13998 593.8314538  
594.8317169834 30.06 32.44 2018-05-04 17 57 38.155771 594.8317169834  
595.8326299667 30.05 32.44 2018-05-04 17 58 38.21055 595.8326299667  
596.8340540167 30.04 32.44 2018-05-04 17 59 38.295993 596.8340540167  
597.8343292 30.06 32.44 2018-05-04 18 0 38.312504 597.8343292  
598.8346121334 30.04 32.44 2018-05-04 18 1 38.32948 598.8346121334  
599.83511005 30.05 32.44 2018-05-04 18 2 38.359355 599.83511005  
600.86260125 30.06 32.44 2018-05-04 18 3 40.008827 600.86260125  
601.8363957834 30.06 32.44 2018-05-04 18 4 38.436499 601.8363957834  
602.8372127667 30.06 32.44 2018-05-04 18 5 38.485518 602.8372127667  
603.83747055 30.06 32.44 2018-05-04 18 6 38.500985 603.83747055  
604.8381411 30.07 32.43 2018-05-04 18 7 38.541218 604.8381411  
605.83836265 30.07 32.45 2018-05-04 18 8 38.554511 605.83836265  
606.8385140167 30.06 32.44 2018-05-04 18 9 38.563593 606.8385140167  
607.8399584667 30.07 32.45 2018-05-04 18 10 38.65026 607.8399584667  
608.83998305 30.07 32.46 2018-05-04 18 11 38.651735 608.83998305  
609.8408570334 30.06 32.46 2018-05-04 18 12 38.704174 609.8408570334  
610.8417431834 30.06 32.45 2018-05-04 18 13 38.757343 610.8417431834  
611.8421343334 30.08 32.46 2018-05-04 18 14 38.780812 611.8421343334  
612.84230355 30.08 32.45 2018-05-04 18 15 38.790965 612.84230355  
613.8433571834 30.08 32.46 2018-05-04 18 16 38.854183 613.8433571834  
614.8436932334 30.09 32.46 2018-05-04 18 17 38.874346 614.8436932334  
615.84379525 30.1 32.46 2018-05-04 18 18 38.880467 615.84379525  
616.8439510834 30.08 32.47 2018-05-04 18 19 38.889817 616.8439510834  
617.8449352667 30.08 32.46 2018-05-04 18 20 38.948868 617.8449352667  
618.8457063834 30.08 32.46 2018-05-04 18 21 38.995135 618.8457063834  
619.8470282 30.08 32.46 2018-05-04 18 22 39.074444 619.8470282  
620.8474714667 30.07 32.45 2018-05-04 18 23 39.10104 620.8474714667  
621.848434 30.09 32.46 2018-05-04 18 24 39.158792 621.848434  
622.8499062334 30.09 32.47 2018-05-04 18 25 39.247126 622.8499062334  
623.8498668 30.07 32.46 2018-05-04 18 26 39.24476 623.8498668  
624.8508534834 30.08 32.45 2018-05-04 18 27 39.303961 624.8508534834  
625.8509694667 30.08 32.46 2018-05-04 18 28 39.31092 625.8509694667  
626.8512267834 30.08 32.46 2018-05-04 18 29 39.326359 626.8512267834  
627.8524755167 30.08 32.47 2018-05-04 18 30 39.401283 627.8524755167  
628.8603183334 30.08 32.46 2018-05-04 18 31 39.871852 628.8603183334  
629.8549137 30.09 32.47 2018-05-04 18 32 39.547574 629.8549137  
630.8551521334 30.08 32.48 2018-05-04 18 33 39.56188 630.8551521334  
631.85682895 30.08 32.46 2018-05-04 18 34 39.662489 631.85682895  
632.8581731667 30.09 32.46 2018-05-04 18 35 39.743142 632.8581731667  
633.8585620167 30.09 32.46 2018-05-04 18 36 39.766473 633.8585620167  
634.8590696667 30.06 32.46 2018-05-04 18 37 39.796932 634.8590696667  
635.8605037667 30.08 32.47 2018-05-04 18 38 39.882978 635.8605037667  
636.8618959334 30.09 32.47 2018-05-04 18 39 39.966508 636.8618959334  
637.8620352167 30.09 32.47 2018-05-04 18 40 39.974865 637.8620352167  
638.86280325 30.07 32.46 2018-05-04 18 41 40.020947 638.86280325  
639.8639082167 30.07 32.48 2018-05-04 18 42 40.087245 639.8639082167  
640.8647578834 30.08 32.45 2018-05-04 18 43 40.138225 640.8647578834  
641.8712374834 30.08 32.47 2018-05-04 18 44 40.527001 641.8712374834  
642.8683209 30.07 32.46 2018-05-04 18 45 40.352006 642.8683209  
643.8660914167 30.07 32.47 2018-05-04 18 46 40.218237 643.8660914167  
644.86662805 30.07 32.48 2018-05-04 18 47 40.250435 644.86662805  
645.8672688834 30.07 32.48 2018-05-04 18 48 40.288885 645.8672688834  
646.86876655 30.08 32.48 2018-05-04 18 49 40.378745 646.86876655  
647.8696209167 30.07 32.49 2018-05-04 18 50 40.430007 647.8696209167  
648.8709532334 30.06 32.48 2018-05-04 18 51 40.509946 648.8709532334  
649.8719947167 30.07 32.48 2018-05-04 18 52 40.572435 649.8719947167  
650.8721425 30.08 32.47 2018-05-04 18 53 40.581302 650.8721425  
651.8792934834 30.08 32.47 2018-05-04 18 54 41.010361 651.8792934834  
652.8730636 30.09 32.48 2018-05-04 18 55 40.636568 652.8730636  
653.8738622834 30.08 32.49 2018-05-04 18 56 40.684489 653.8738622834  
654.8756793667 30.08 32.5 2018-05-04 18 57 40.793514 654.8756793667  
654.93709665 30.08 32.49 2018-05-04 18 57 44.478551 654.93709665  
655.4606236667 30.1 32.49 2018-05-04 18 58 15.890172 655.4606236667  
656.4618982167 30.09 32.48 2018-05-04 18 59 15.966645 656.4618982167  
657.4636680667 30.08 32.48 2018-05-04 19 0 16.072836 657.4636680667  
658.4644926167 30.08 32.47 2018-05-04 19 1 16.122309 658.4644926167  
